,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
6848,1,1,0,6938,51,148402.95637149998,92.27184729999863,92.14571859996067,-1.0,0.1261287,0,21,0.06944445,0.13425925,0.0,6.1776066,-1.4864838,40.57498,-1.9060768,1.8328415,0.66342026,0.7262532,22.664415,74,2.1621919,77,0.0,0.0,0.0,0.0,0.0,0
6849,1,1,0,6939,51,148402.96425649998,92.3086944000097,92.15360359995975,-1.0,0.1550908,0,21,0.05462963,0.13055556,0.0,6.1776066,-1.4864838,40.57498,-1.8982706,1.833966,0.6634852,0.7265423,22.629927,74,2.159488,77,0.0,0.0,0.0,0.0,0.0,0
6850,1,1,0,6940,51,148402.9722195,92.3086944000097,92.16156659997068,-1.0,0.1471278,0,21,0.05,0.12685186,0.0,6.1776066,-1.4864838,40.57498,-1.8948672,1.8329227,0.66305095,0.72614664,22.874773,74,2.1836717,77,0.0,0.0,0.0,0.0,0.0,0
6851,1,1,0,6941,51,148402.9802345,92.3086944000097,92.16958159997012,-1.0,0.1391128,0,21,0.042592593,0.12314815,0.0,6.1776066,-1.4864838,40.57498,-1.8907435,1.832495,0.66289854,0.72608757,22.81054,74,2.177888,77,0.0,0.0,0.0,0.0,0.0,0
6852,1,1,0,6942,51,148402.98825549998,92.3086944000097,92.17760259995703,-1.0,0.1310918,0,21,0.037962962,0.12592593,0.0,6.1776066,-1.4864838,40.57498,-1.8885723,1.8348612,0.6632223,0.7259782,22.986052,74,2.1947486,77,0.0,0.0,0.0,0.0,0.0,0
6853,1,1,0,6943,51,148402.9963645,92.3086944000097,92.18571159997373,-1.0,0.1229828,0,21,0.036111113,0.13148148,0.0,6.1776066,-1.4864838,40.57498,-1.8891766,1.8379146,0.66302884,0.7261722,22.87747,74,2.184194,77,0.0,0.0,0.0,0.0,0.0,0
6854,1,1,0,6944,51,148403.0043385,92.34365389999584,92.19368559998111,-1.0,0.1499683,0,21,0.031481482,0.13240741,0.0,6.1776066,-1.4864838,40.57498,-1.8866385,1.8393317,0.6634459,0.72619814,22.994576,74,2.1954556,77,0.0,0.0,0.0,0.0,0.0,0
6855,1,1,0,6945,51,148403.0122755,92.34365389999584,92.20162259996869,-1.0,0.1420313,0,21,0.044444446,0.121296294,0.0,6.1776066,-1.4864838,40.57498,-1.890957,1.8313183,0.66113716,0.7227698,22.856987,74,2.1825318,77,0.0,0.0,0.0,0.0,0.0,0
6856,1,1,0,6946,51,148403.0203945,92.34365389999584,92.20974159997422,-1.0,0.1339123,0,21,0.08981481,0.07685185,0.0,6.1776066,-1.4864838,40.57498,-1.9040421,1.8007573,0.6511807,0.7071674,22.379906,74,2.1386628,77,0.0,0.0,0.0,0.0,0.0,0
6857,1,1,0,6947,51,148403.0284335,92.34365389999584,92.21778059998178,-1.0,0.1258733,0,21,0.18611111,0.019444445,0.0,6.1776066,-1.4864838,40.57498,-1.9382162,1.7545129,0.6343585,0.6817566,22.885399,74,2.19321,77,0.0,0.0,0.0,0.0,0.0,0
6858,1,1,0,6948,51,148403.0362845,92.36959250000655,92.2256315999839,-1.0,0.1439609,0,21,0.28333333,-0.04074074,0.0,6.1776066,-1.4864838,40.57498,-1.9703555,1.7071061,0.6175322,0.65797395,22.549658,74,2.169076,77,0.0,0.0,0.0,0.0,0.0,0
6859,1,1,0,6949,51,148403.0444255,92.36959250000655,92.23377259998233,-1.0,0.1358199,0,21,0.3861111,-0.08611111,0.0,6.1776066,-1.4864838,40.57498,-2.006061,1.6667773,0.6015935,0.6354517,22.792385,74,2.20215,77,0.0,0.0,0.0,0.0,0.0,0
6860,1,1,0,6950,51,148403.05225449998,92.36959250000655,92.24160159996245,-1.0,0.1279909,0,21,0.34537038,-0.11851852,0.0,6.1776066,-1.4864838,40.57498,-1.9811913,1.6600951,0.58778626,0.619036,21.944202,74,2.1292377,77,0.0,0.0,0.0,0.0,0.0,0
6861,1,1,0,6951,51,148403.0604015,92.36959250000655,92.24974859997747,-1.0,0.1198439,0,21,0.5037037,-0.15925926,0.0,6.1776066,-1.4864838,40.57498,-2.0397666,1.6126866,0.59049666,0.6064514,23.192244,74,2.2497175,77,0.0,0.0,0.0,0.0,0.0,0
6862,1,1,0,6952,51,148403.0683775,92.40454540000064,92.25772459997097,-1.0,0.1468208,0,21,0.375,-0.1675926,0.0,6.1776066,-1.4864838,40.57498,-1.9831487,1.6328379,0.5865089,0.60476846,22.487293,74,2.1851132,77,0.0,0.0,0.0,0.0,0.0,0
6863,1,1,0,6953,51,148403.07638749998,92.40454540000064,92.26573459996143,-1.0,0.1388108,0,21,0.5046296,-0.16851851,0.0,6.1776066,-1.4864838,40.57498,-2.0378222,1.608349,0.5914265,0.6042144,23.350924,74,2.2651315,77,0.0,0.0,0.0,0.0,0.0,0
6864,1,1,0,6954,51,148403.08433349998,92.40454540000064,92.27368059995933,-1.0,0.1308648,0,21,0.49814814,-0.17777778,0.0,6.1776066,-1.4864838,40.57498,-2.0331695,1.6057891,0.5936788,0.60294235,23.115435,74,2.241122,77,0.0,0.0,0.0,0.0,0.0,0
6865,1,1,0,6955,51,148403.0924415,92.40454540000064,92.28178859996842,-1.0,0.1227568,0,21,0.36296296,-0.18425927,0.0,6.1776066,-1.4864838,40.57498,-1.9743448,1.6278853,0.5908517,0.60228837,22.185814,74,2.1535385,77,0.0,0.0,0.0,0.0,0.0,0
6866,1,1,0,6956,51,148403.1003815,92.43946039999719,92.28972859997884,-1.0,0.1497318,0,21,0.51203704,-0.1574074,0.0,6.1776066,-1.4864838,40.57498,-2.0432308,1.6120355,0.59354323,0.6042905,23.211472,74,2.2497134,77,0.0,0.0,0.0,0.0,0.0,0
6867,1,1,0,6957,51,148403.10835249998,92.43946039999719,92.29769959996338,-1.0,0.1417608,0,21,0.51111114,-0.15555556,0.0,6.1776066,-1.4864838,40.57498,-2.0434036,1.6128404,0.5934722,0.60470986,23.331287,74,2.2614255,77,0.0,0.0,0.0,0.0,0.0,0
6868,1,1,0,6958,51,148403.11636749998,92.43946039999719,92.30571459996281,-1.0,0.1337458,0,21,0.36296296,-0.16851851,0.0,6.1776066,-1.4864838,40.57498,-1.9776326,1.6348778,0.5892539,0.60590726,21.935825,74,2.1292567,77,0.0,0.0,0.0,0.0,0.0,0
6869,1,1,0,6959,51,148403.1244675,92.43946039999719,92.31381459996919,-1.0,0.1256458,0,21,0.5074074,-0.1574074,0.0,6.1776066,-1.4864838,40.57498,-2.0415637,1.6128463,0.5943732,0.60474163,23.349024,74,2.2627196,77,0.0,0.0,0.0,0.0,0.0,0
6870,1,1,0,6960,51,148403.1322895,92.47539360000519,92.32163659998332,-1.0,0.153757,0,21,0.50648147,-0.15555556,0.0,6.1776066,-1.4864838,40.57498,-2.041604,1.6138421,0.5943574,0.60526085,23.282936,74,2.2561781,77,0.0,0.0,0.0,0.0,0.0,0
6871,1,1,0,6961,51,148403.1403825,92.47539360000519,92.3297295999655,-1.0,0.145664,0,21,0.5231481,-0.14074074,0.0,6.1776066,-1.4864838,40.57498,-2.0519965,1.6166216,0.5944703,0.6050199,23.325981,74,2.2596238,77,0.0,0.0,0.0,0.0,0.0,0
6872,1,1,0,6962,51,148403.14843449998,92.47539360000519,92.33778159995563,-1.0,0.137612,0,21,0.5222222,-0.14074074,0.0,6.1776066,-1.4864838,40.57498,-2.0514727,1.6170676,0.5947123,0.60525763,23.038097,74,2.2312908,77,0.0,0.0,0.0,0.0,0.0,0
6873,1,1,0,6963,51,148403.1563975,92.47539360000519,92.34574459996657,-1.0,0.129649,0,21,0.5212963,-0.14166667,0.0,6.1776066,-1.4864838,40.57498,-2.0510845,1.61679,0.5948935,0.60511774,22.945341,74,2.222144,77,0.0,0.0,0.0,0.0,0.0,0
6874,1,1,0,6964,51,148403.16433149998,92.50528559999657,92.3536785999604,-1.0,0.151607,0,21,0.5231481,-0.13796297,0.0,6.1776066,-1.4864838,40.57498,-2.0523922,1.6178745,0.5942687,0.6056636,22.985037,74,2.2262487,77,0.0,0.0,0.0,0.0,0.0,0
6875,1,1,0,6965,51,148403.1763855,92.50528559999657,92.36573259998113,-1.0,0.139553,0,21,0.3564815,-0.17314816,0.0,6.1776066,-1.4864838,40.57498,-1.973936,1.6340464,0.59109885,0.60552186,21.932642,74,2.1280518,77,0.0,0.0,0.0,0.0,0.0,0
6876,1,1,0,6966,51,148403.1843495,92.50528559999657,92.37369659997057,-1.0,0.131589,0,21,0.36018518,-0.175,0.0,6.1776066,-1.4864838,40.57498,-1.9750497,1.6323216,0.59051514,0.6046017,21.806257,74,2.1160402,77,0.0,0.0,0.0,0.0,0.0,0
6877,1,1,0,6967,51,148403.1925525,92.50528559999657,92.38189959997544,-1.0,0.123386,0,21,0.53055555,-0.117592596,0.0,6.1776066,-1.4864838,40.57498,-2.060388,1.6248462,0.5948179,0.6057224,22.643496,74,2.1917446,77,0.0,0.0,0.0,0.0,0.0,0
6878,1,1,0,6968,51,148403.2003965,92.53614139999263,92.38974359998247,-1.0,0.1463978,0,21,0.5277778,-0.119444445,0.0,6.1776066,-1.4864838,40.57498,-2.0590506,1.6249373,0.5954639,0.60579056,22.586119,74,2.1858182,77,0.0,0.0,0.0,0.0,0.0,0
6879,1,1,0,6969,51,148403.2083805,92.53614139999263,92.39772759997868,-1.0,0.1384138,0,21,0.5287037,-0.117592596,0.0,6.1776066,-1.4864838,40.57498,-2.059813,1.6254092,0.59509057,0.6060225,22.437166,74,2.1713831,77,0.0,0.0,0.0,0.0,0.0,0
6880,1,1,0,6970,51,148403.2163235,92.53614139999263,92.40567059998284,-1.0,0.1304708,0,21,0.3638889,-0.16203703,0.0,6.1776066,-1.4864838,40.57498,-1.979629,1.6372956,0.58825207,0.607142,21.497673,74,2.0864787,77,0.0,0.0,0.0,0.0,0.0,0
6881,1,1,0,6971,51,148403.2244325,92.53614139999263,92.41377959997044,-1.0,0.1223618,0,21,0.52962965,-0.11851852,0.0,6.1776066,-1.4864838,40.57498,-2.0597296,1.6249077,0.5951073,0.6057587,22.119328,74,2.1403072,77,0.0,0.0,0.0,0.0,0.0,0
6882,1,1,0,6972,51,148403.23243449998,92.57210180000402,92.4217815999582,-1.0,0.1503202,0,21,0.52962965,-0.11481482,0.0,6.1776066,-1.4864838,40.57498,-2.0606415,1.6264927,0.59484476,0.60571414,22.076859,74,2.1361902,77,0.0,0.0,0.0,0.0,0.0,0
6883,1,1,0,6973,51,148403.2402465,92.57210180000402,92.42959359998349,-1.0,0.1425082,0,21,0.52592593,-0.106481485,0.0,6.1776066,-1.4864838,40.57498,-2.060921,1.6306443,0.5955757,0.60514814,22.019945,74,2.1300504,77,0.0,0.0,0.0,0.0,0.0,0
6884,1,1,0,6974,51,148403.2483335,92.57210180000402,92.4376805999782,-1.0,0.1344212,0,21,0.52592593,-0.10555556,0.0,6.1776066,-1.4864838,40.57498,-2.061335,1.6310916,0.59538084,0.60537434,22.026045,74,2.130704,77,0.0,0.0,0.0,0.0,0.0,0
6885,1,1,0,6975,51,148403.2564395,92.57210180000402,92.44578659997205,-1.0,0.1263152,0,21,0.54351854,-0.07685185,0.0,6.1776066,-1.4864838,40.57498,-2.0755923,1.640061,0.5950315,0.60555345,21.98356,74,2.1255827,77,0.0,0.0,0.0,0.0,0.0,0
6886,1,1,0,6976,51,148403.26446049998,92.57210180000402,92.45380759995896,-1.0,0.1182942,0,21,0.5407407,-0.07777778,0.0,6.1776066,-1.4864838,40.57498,-2.0741668,1.6400388,0.59570616,0.605563,21.818575,74,2.1091447,77,0.0,0.0,0.0,0.0,0.0,0
6887,1,1,0,6978,51,148403.2723475,92.60300100001041,92.46169459997327,-1.0,0.1413064,0,21,0.5388889,-0.07685185,0.0,6.1776066,-1.4864838,40.57498,-2.073682,1.6408092,0.5959443,0.60596925,21.718199,74,2.0991645,77,0.0,0.0,0.0,0.0,0.0,0
6888,1,1,0,6979,51,148403.28046049998,92.60300100001041,92.46980759996222,-1.0,0.1331934,0,21,0.5314815,-0.055555556,0.0,6.1776066,-1.4864838,40.57498,-2.0755548,1.6515397,0.59574455,0.60615325,21.672007,74,2.0941834,77,0.0,0.0,0.0,0.0,0.0,0
6889,1,1,0,6980,51,148403.2884205,92.60300100001041,92.47776759997942,-1.0,0.1252334,0,21,0.5324074,-0.05462963,0.0,6.1776066,-1.4864838,40.57498,-2.076055,1.6517607,0.59550875,0.6062596,21.674849,74,2.094552,77,0.0,0.0,0.0,0.0,0.0,0
6890,1,1,0,6981,51,148403.29634449998,92.60300100001041,92.48569159995532,-1.0,0.1173094,0,21,0.5416667,-0.013888889,0.0,6.1776066,-1.4864838,40.57498,-2.0897489,1.6677667,0.5956653,0.6067026,21.575495,74,2.083261,77,0.0,0.0,0.0,0.0,0.0,0
6891,1,1,0,6982,51,148403.3042925,92.64009649999207,92.49363959996845,-1.0,0.1464569,0,21,0.5601852,0.0064814813,0.0,6.1776066,-1.4864838,40.57498,-2.102463,1.6727087,0.5953619,0.6065709,21.327667,74,2.058317,77,0.0,0.0,0.0,0.0,0.0,0
6892,1,1,0,6983,51,148403.3124035,92.64009649999207,92.50175059997127,-1.0,0.1383459,0,21,0.5509259,0.0,0.0,6.1776066,-1.4864838,40.57498,-2.096788,1.6718856,0.5957271,0.6062141,21.32373,74,2.0580983,77,0.0,0.0,0.0,0.0,0.0,0
6893,1,1,0,6984,51,148403.32040149998,92.64009649999207,92.50974859995767,-1.0,0.1303479,0,21,0.5675926,0.012037037,0.0,6.1776066,-1.4864838,40.57498,-2.107084,1.67361,0.59463453,0.60651386,21.344185,74,2.06004,77,0.0,0.0,0.0,0.0,0.0,0
6894,1,1,0,6985,51,148403.3284005,92.64009649999207,92.5177475999808,-1.0,0.1223489,0,21,0.5648148,0.0074074073,0.0,6.1776066,-1.4864838,40.57498,-2.1047075,1.6723293,0.5948901,0.6068748,21.15206,74,2.0413218,77,0.0,0.0,0.0,0.0,0.0,0
6895,1,1,0,6986,51,148403.33641249998,92.67502210001112,92.52575959995738,-1.0,0.1492625,0,21,0.5787037,0.0055555557,0.0,6.1776066,-1.4864838,40.57498,-2.1100461,1.6689323,0.59453005,0.6067446,21.099985,74,2.0363119,77,0.0,0.0,0.0,0.0,0.0,0
6896,1,1,0,6987,51,148403.3444755,92.67502210001112,92.53382259997306,-1.0,0.1411995,0,21,0.59537035,0.013888889,0.0,6.1776066,-1.4864838,40.57498,-2.118773,1.6690878,0.5948456,0.6059157,20.947248,74,2.0207987,77,0.0,0.0,0.0,0.0,0.0,0
6897,1,1,0,6988,51,148403.3523215,92.67502210001112,92.54166859996621,-1.0,0.1333535,0,21,0.6101852,0.033333335,0.0,6.1776066,-1.4864838,40.57498,-2.1297026,1.6747313,0.59495187,0.6064676,20.95186,74,2.0202904,77,0.0,0.0,0.0,0.0,0.0,0
6898,1,1,0,6989,51,148403.3604665,92.67502210001112,92.549813599966,-1.0,0.1252085,0,21,0.625,0.03888889,0.0,6.1776066,-1.4864838,40.57498,-2.1373165,1.6737756,0.59464294,0.6061526,20.78322,74,2.003663,77,0.0,0.0,0.0,0.0,0.0,0
6899,1,1,0,6990,51,148403.3683415,92.7058851000038,92.55768859997625,-1.0,0.1481965,0,21,0.6259259,0.039814815,0.0,6.1776066,-1.4864838,40.57498,-2.1376505,1.6740038,0.5944938,0.60626334,20.766672,74,2.002097,77,0.0,0.0,0.0,0.0,0.0,0
6900,1,1,0,6991,51,148403.3762695,92.7058851000038,92.5656165999826,-1.0,0.1402685,0,21,0.65185183,0.037962962,0.0,6.1776066,-1.4864838,40.57498,-2.1477478,1.6681309,0.5946429,0.6062801,20.799208,74,2.0048745,77,0.0,0.0,0.0,0.0,0.0,0
6901,1,1,0,6992,51,148403.38435749998,92.7058851000038,92.57370459995582,-1.0,0.1321805,0,21,0.662037,0.033333335,0.0,6.1776066,-1.4864838,40.57498,-2.150563,1.6637992,0.594646,0.60628664,20.798592,74,2.0048437,77,0.0,0.0,0.0,0.0,0.0,0
6902,1,1,0,6993,51,148403.39244149998,92.7058851000038,92.58178859995678,-1.0,0.1240965,0,21,0.66481483,0.035185184,0.0,6.1776066,-1.4864838,40.57498,-2.152369,1.6639986,0.59464765,0.60628664,20.798561,74,2.0047257,77,0.0,0.0,0.0,0.0,0.0,0
6903,1,1,0,6994,51,148403.4002835,92.74184200001764,92.58963059997768,-1.0,0.1522114,0,21,0.6657407,0.035185184,0.0,6.1776066,-1.4864838,40.57498,-2.1525586,1.6640643,0.59505284,0.60648555,20.619211,74,1.9870322,77,0.0,0.0,0.0,0.0,0.0,0
6904,1,1,0,6995,51,148403.40840749998,92.74184200001764,92.59775459996308,-1.0,0.1440874,0,21,0.64444447,0.019444445,0.0,6.1776066,-1.4864838,40.57498,-2.1399617,1.6614293,0.5951761,0.60645324,20.427038,74,1.9690751,77,0.0,0.0,0.0,0.0,0.0,0
6905,1,1,0,6996,51,148403.4162445,92.74184200001764,92.60559159997501,-1.0,0.1362504,0,21,0.63703704,0.014814815,0.0,6.1776066,-1.4864838,40.57498,-2.1358998,1.6610322,0.5953533,0.60624415,20.419275,74,1.968472,77,0.0,0.0,0.0,0.0,0.0,0
6906,1,1,0,6997,51,148403.42481149998,92.74184200001764,92.61415859995759,-1.0,0.1276834,0,21,0.62685186,0.011111111,0.0,6.1776066,-1.4864838,40.57498,-2.1306496,1.6615359,0.5953483,0.60624266,20.419508,74,1.9687546,77,0.0,0.0,0.0,0.0,0.0,0
6907,1,1,0,6998,51,148403.4323805,92.74184200001764,92.6217275999661,-1.0,0.1201144,0,21,0.62685186,0.008333334,0.0,6.1776066,-1.4864838,40.57498,-2.1300802,1.660636,0.595577,0.6057851,20.06398,74,1.93407,77,0.0,0.0,0.0,0.0,0.0,0
6908,1,1,0,7000,51,148403.44028049998,92.77376810001442,92.62962759996299,-1.0,0.1441405,0,21,0.62314814,0.011111111,0.0,6.1776066,-1.4864838,40.57498,-2.1290872,1.6621839,0.59606534,0.60659575,19.972515,74,1.9248396,77,0.0,0.0,0.0,0.0,0.0,0
6909,1,1,0,7001,51,148403.44824549998,92.77376810001442,92.63759259996004,-1.0,0.1361755,0,21,0.62314814,0.012037037,0.0,6.1776066,-1.4864838,40.57498,-2.1294863,1.662514,0.59587264,0.60675335,19.662594,74,1.8946794,77,0.0,0.0,0.0,0.0,0.0,0
6910,1,1,0,7002,51,148403.45640149998,92.77376810001442,92.64574859995628,-1.0,0.1280195,0,21,0.58518517,-0.009259259,0.0,6.1776066,-1.4864838,40.57498,-2.1085088,1.6611682,0.59623283,0.6063608,19.661005,74,1.8953875,77,0.0,0.0,0.0,0.0,0.0,0
6911,1,1,0,7003,51,148403.4642965,92.77376810001442,92.6536435999733,-1.0,0.1201245,0,21,0.5472222,-0.037037037,0.0,6.1776066,-1.4864838,40.57498,-2.0862305,1.656805,0.5962121,0.6063636,19.661278,74,1.8965852,77,0.0,0.0,0.0,0.0,0.0,0
6912,1,1,0,7004,51,148403.47233649998,92.80465420000837,92.66168359995936,-1.0,0.1429706,0,21,0.5101852,-0.05740741,0.0,6.1776066,-1.4864838,40.57498,-2.0654025,1.6551317,0.59619164,0.60636324,19.66188,74,1.8975936,77,0.0,0.0,0.0,0.0,0.0,0
6913,1,1,0,7005,51,148403.4802545,92.80465420000837,92.66960159997689,-1.0,0.1350526,0,21,0.48796296,-0.06851852,0.0,6.1776066,-1.4864838,40.57498,-2.053222,1.6546146,0.5960845,0.60677934,19.921179,74,1.923545,77,0.0,0.0,0.0,0.0,0.0,0
6914,1,1,0,7006,51,148403.48836649998,92.80465420000837,92.67771359995822,-1.0,0.1269406,0,21,0.45277777,-0.08981481,0.0,6.1776066,-1.4864838,40.57498,-2.033168,1.6520582,0.5963549,0.6061953,19.643133,74,1.8970673,77,0.0,0.0,0.0,0.0,0.0,0
6915,1,1,0,7007,51,148403.4963655,92.80465420000837,92.68571259998134,-1.0,0.1189416,0,21,0.42962962,-0.09537037,0.0,6.1776066,-1.4864838,40.57498,-2.0221987,1.6543317,0.59601295,0.6065456,19.701336,74,1.9032543,77,0.0,0.0,0.0,0.0,0.0,0
6916,1,1,0,7008,51,148403.5043305,92.8406132000091,92.6936775999784,-1.0,0.1469356,0,21,0.4138889,-0.096296296,0.0,6.1776066,-1.4864838,40.57498,-2.0152109,1.6569793,0.5958664,0.6067129,19.748497,74,1.9081011,77,0.0,0.0,0.0,0.0,0.0,0
6917,1,1,0,7009,51,148403.5123035,92.8406132000091,92.70165059997817,-1.0,0.1389626,0,21,0.39907408,-0.10092592,0.0,6.1776066,-1.4864838,40.57498,-2.007481,1.657499,0.5963713,0.606153,19.69661,74,1.9030272,77,0.0,0.0,0.0,0.0,0.0,0
6918,1,1,0,7010,51,148403.5203835,92.8406132000091,92.70973059997777,-1.0,0.1308826,0,21,0.38796297,-0.10092592,0.0,6.1776066,-1.4864838,40.57498,-2.002871,1.6597048,0.5959913,0.60653627,19.702871,74,1.9038944,77,0.0,0.0,0.0,0.0,0.0,0
6919,1,1,0,7011,51,148403.52840049998,92.8406132000091,92.71774759996333,-1.0,0.1228656,0,21,0.37777779,-0.10277778,0.0,6.1776066,-1.4864838,40.57498,-1.9978312,1.6609277,0.5959856,0.60653406,19.703249,74,1.9040605,77,0.0,0.0,0.0,0.0,0.0,0
6920,1,1,0,7012,51,148403.5362865,92.8725337999931,92.72563359997002,-1.0,0.1469002,0,21,0.38425925,-0.08981481,0.0,6.1776066,-1.4864838,40.57498,-2.0033941,1.6653209,0.5961149,0.6065411,19.687696,74,1.9020892,77,0.0,0.0,0.0,0.0,0.0,0
6921,1,1,0,7013,51,148403.5443105,92.8725337999931,92.73365759997978,-1.0,0.1388762,0,21,0.38981482,-0.075,0.0,6.1776066,-1.4864838,40.57498,-2.0092728,1.6706558,0.59599763,0.6065223,19.703825,74,1.9033042,77,0.0,0.0,0.0,0.0,0.0,0
6922,1,1,0,7014,51,148403.5524015,92.8725337999931,92.74174859997584,-1.0,0.1307852,0,21,0.39722222,-0.060185187,0.0,6.1776066,-1.4864838,40.57498,-2.0158355,1.675861,0.5961278,0.60652846,19.688301,74,1.9012524,77,0.0,0.0,0.0,0.0,0.0,0
6923,1,1,0,7015,51,148403.56034949998,92.8725337999931,92.74969659995986,-1.0,0.1228372,0,21,0.4,-0.043518517,0.0,6.1776066,-1.4864838,40.57498,-2.020659,1.6830119,0.595586,0.60696673,19.739578,74,1.9060607,77,0.0,0.0,0.0,0.0,0.0,0
6924,1,1,0,7016,51,148403.5683085,92.90840400001616,92.75765559996944,-1.0,0.1507484,0,21,0.40648147,-0.033333335,0.0,6.1776066,-1.4864838,40.57498,-2.025996,1.6863018,0.5961379,0.60651594,19.68895,74,1.9004792,77,0.0,0.0,0.0,0.0,0.0,0
6925,1,1,0,7017,51,148403.57631849998,92.90840400001616,92.7656655999599,-1.0,0.1427384,0,21,0.4185185,-0.02037037,0.0,6.1776066,-1.4864838,40.57498,-2.034265,1.6896406,0.5958279,0.60770696,19.807133,74,1.9117054,77,0.0,0.0,0.0,0.0,0.0,0
6926,1,1,0,7018,51,148403.5843805,92.90840400001616,92.77372759996797,-1.0,0.1346764,0,21,0.43333334,-0.0046296297,0.0,6.1776066,-1.4864838,40.57498,-2.0443745,1.693683,0.5957078,0.60800743,19.80702,74,1.9111602,77,0.0,0.0,0.0,0.0,0.0,0
6927,1,1,0,7019,51,148403.59249749998,92.90840400001616,92.78184459995828,-1.0,0.1265594,0,21,0.45,0.017592592,0.0,6.1776066,-1.4864838,40.57498,-2.0571818,1.7003357,0.5968537,0.60947883,19.702618,74,1.8994385,77,0.0,0.0,0.0,0.0,0.0,0
6928,1,1,0,7020,51,148403.60036349998,92.93933130000369,92.7897105999582,-1.0,0.1496207,0,21,0.43611112,0.030555556,0.0,6.1776066,-1.4864838,40.57498,-2.054425,1.7088858,0.5983892,0.61390626,19.499655,74,1.878303,77,0.0,0.0,0.0,0.0,0.0,0
6929,1,1,0,7021,51,148403.6083815,92.93933130000369,92.79772859998047,-1.0,0.1416027,0,21,0.3462963,0.05277778,0.0,6.1776066,-1.4864838,40.57498,-2.019242,1.7374611,0.6069146,0.623636,18.964907,74,1.8212771,77,0.0,0.0,0.0,0.0,0.0,0
6930,1,1,0,7022,51,148403.7162225,93.04205300001195,92.90556959997048,-1.0,0.1364834,0,21,0.030555556,0.3462963,0.0,6.23814,-1.5192788,40.39921,-1.9326652,1.9481562,0.67091554,0.7092842,20.317291,74,1.9077333,77,0.0,0.0,0.0,0.0,0.0,0
6931,1,1,0,7023,51,148403.7245745,93.04205300001195,92.91392159997486,-1.0,0.1281314,0,21,0.033333335,0.3611111,0.0,6.23814,-1.5192788,40.39921,-1.9371843,1.9554751,0.66906595,0.712589,19.769516,74,1.8561215,77,0.0,0.0,0.0,0.0,0.0,0
6932,1,1,0,7024,51,148403.7402655,93.07496220001485,92.92961259998265,-1.0,0.1453496,0,21,0.032407407,0.36851853,0.0,6.23814,-1.5192788,40.39921,-1.9385363,1.9595932,0.66862893,0.7144711,19.99711,74,1.8780919,77,0.0,0.0,0.0,0.0,0.0,0
6933,1,1,0,7025,51,148403.7563175,93.07496220001485,92.9456645999744,-1.0,0.1292976,0,21,0.031481482,0.37037036,0.0,6.23814,-1.5192788,40.39921,-1.9382505,1.9605834,0.66881126,0.71493554,20.014189,74,1.8796759,77,0.0,0.0,0.0,0.0,0.0,0
6934,1,1,0,7026,51,148403.7642405,93.07496220001485,92.9535875999718,-1.0,0.1213746,0,21,0.023148147,0.38148147,0.0,6.23814,-1.5192788,40.39921,-1.9362518,1.9682434,0.66955334,0.7148912,19.98405,74,1.8759707,77,0.0,0.0,0.0,0.0,0.0,0
6935,1,1,0,7027,51,148403.7723135,93.11089100001846,92.96166059997631,-1.0,0.1492304,0,21,-0.06851852,0.10555556,0.0,6.23814,-1.5192788,40.39921,-1.8312228,1.8437169,0.67129785,0.71822655,19.847467,74,1.8772247,77,0.0,0.0,0.0,0.0,0.0,0
6936,1,1,0,7028,51,148403.9244195,93.24266960000386,93.1137665999704,-1.0,0.128903,0,21,0.021296296,0.3351852,0.0,6.23814,-1.5192788,40.39921,-1.9236887,1.9446496,0.6575633,0.70366234,20.67809,74,1.9487166,77,0.0,0.0,0.0,0.0,0.0,0
6937,1,1,0,7029,51,148403.9402775,93.2787450000178,93.12962459996925,-1.0,0.1491204,0,21,0.024074074,0.34537038,0.0,6.23814,-1.5192788,40.39921,-1.9270943,1.9494019,0.65624887,0.705662,20.64959,74,1.9464915,77,0.0,0.0,0.0,0.0,0.0,0
6938,1,1,0,7030,51,148403.94825349998,93.2787450000178,93.13760059996275,-1.0,0.1411444,0,21,0.023148147,0.34351853,0.0,6.23814,-1.5192788,40.39921,-1.9262326,1.9486165,0.65657634,0.70533556,20.27324,74,1.9102831,77,0.0,0.0,0.0,0.0,0.0,0
6939,1,1,0,7031,51,148403.9563425,93.2787450000178,93.14568959997268,-1.0,0.1330554,0,21,0.024074074,0.31203705,0.0,6.23814,-1.5192788,40.39921,-1.9200289,1.9324319,0.65685683,0.7050118,20.405125,74,1.9242816,77,0.0,0.0,0.0,0.0,0.0,0
6940,1,1,0,7032,51,148403.9643015,93.2787450000178,93.15364859998226,-1.0,0.1250964,0,21,0.022222223,0.30185184,0.0,6.23814,-1.5192788,40.39921,-1.9167092,1.9274417,0.65665907,0.70507646,20.502398,74,1.9342893,77,0.0,0.0,0.0,0.0,0.0,0
