id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
73,255524.7705845,0.5559450000000652,255525.3265295,3863,3871,3879,0.28223686415909277,0.5084963887929916 0.601088981385584 0.6856944522371998 0.7346795030214165 0.7651003063828854 0.8316121250391002 0.8809098132230614 0.8103760103068848 0.7456555043893709 0.6850751150221616 0.5672810798126119 0.43666842554607765 0.30697516464678126 0.21438257205418867 0.06118385212376755 0.03672593605826901 -0.07470188344982441 -0.21730798625362008 -0.32602095028946676 -0.3127092200432678 -0.3315651852911285 -0.348049244408587 -0.34403883970700094 -0.31611782755266893 -0.2898895817910096 -0.325286012570396 -0.1960866361537621 -0.22697390656903282 -0.07147093665943559 0.05463685769934866 0.13017250499448815 0.1727690805977555 0.2351995043166672 0.2397422731696099 0.3073257916173093 0.3655439523304698 0.3599149941560038 0.373997684561955 0.309397996353638 0.30939799635363807 0.15402703852561705 0.09097314134622492 0.05320531769865528 0.08670030347064593 0.042337446636622894 0.06720128727905049 0.020808806746722325 -0.08708230664128112 -0.09459239037445119 -0.0763230458620406 -0.1152875983219339 -0.11528759832193401 0.01212098400077465 0.012120984000774682 0.01212098400077464 -0.049969400012541194 -0.04996940001254115 -0.10222065532513613 -0.17503622258015625 -0.12871671746101948 -0.08902526471202699 -0.10612700698924343 -0.10066966090309454 -0.18428500478286505 -0.32259977981137006 -0.393394054220982 -0.4637662670371498 -0.5390264580891982 -0.6191264248801391,255524.7705845 255524.77860649998 255524.7866185 255524.7945805 255524.80264449999 255524.8105165 255524.8184135 255524.82638349998 255524.8344775 255524.8425075 255524.8505425 255524.8585525 255524.8665595 255524.8745375 255524.8825455 255524.8905375 255524.89846549998 255524.9064165 255524.9145505 255524.9225345 255524.9306005 255524.9384215 255524.9464085 255524.9545315 255524.9627295 255524.9705025 255524.9786075 255524.9865575 255524.9946185 255525.0026585 255525.01058149998 255525.0184565 255525.02654949998 255525.0344305 255525.0424475 255525.0505175 255525.05854549998 255525.06652549998 255525.07456349998 255525.08254449998 255525.0904475 255525.0984805 255525.1064325 255525.1145575 255525.1225455 255525.1345595 255525.1425365 255525.1504735 255525.1584975 255525.16642949998 255525.17447549998 255525.1824685 255525.1905715 255525.1985715 255525.2064715 255525.2143815 255525.22243549998 255525.2304755 255525.2385125 255525.24648849998 255525.2545105 255525.2625425 255525.2705695 255525.2785345 255525.2868755 255525.2944385 255525.3024925 255525.3104545 255525.31837649998
74,255525.9065205,0.31587500000023283,255526.2223955,3897,3901,3906,0.36636325742476034,0.5259551439020368 0.5508795934526468 0.6318732104751258 0.702767008084667 0.7557817633336906 0.8165757028976535 0.7950403408786335 0.7317929803135891 0.6875434578483425 0.5146065437388069 0.3660078209012175 0.2252686824216315 0.09169286602431787 0.08392701508131944 -0.0395204572172675 -0.12126365231833426 -0.24785852091325689 -0.3244531551018029 -0.27630550875501364 -0.19294775628174773 -0.12367030970269759 0.0370183333311885 0.14903059382118197 0.24532368559516865 0.2376065792970046 0.17029792952829811 0.1643730843449609 0.08272817619933891 0.10701218592323677 0.04062393100701025 -0.036558305515329716 -0.18093504923817474 -0.3147015867013981 -0.4739817411073329 -0.6093538621323474 -0.7372427138279379 -0.6760167610128115 -0.6307246870830601 -0.5889063442560755,255525.9065205 255525.9145485 255525.9225215 255525.93064849998 255525.9384805 255525.9464785 255525.9545125 255525.9626375 255525.9705065 255525.9786025 255525.9865215 255525.9945885 255526.0025175 255526.0106215 255526.0184155 255526.0264295 255526.03444649998 255526.0425435 255526.0504905 255526.0585435 255526.0705865 255526.0785665 255526.0863575 255526.0944675 255526.10240849998 255526.1105375 255526.11841249999 255526.1264905 255526.13457249998 255526.1425825 255526.15041849998 255526.15849449998 255526.16654449998 255526.1745735 255526.18263549998 255526.19053249998 255526.1986065 255526.2064415 255526.2144355
75,255527.59456549998,0.2639150000177324,255527.8584805,3947,3951,3955,0.2651823660494567,0.5471100323782707 0.5136103740497552 0.5185887580935126 0.506024799005615 0.5306672687119737 0.4877594200889099 0.41586685283403096 0.46664478274153065 0.37709133164496056 0.28598620607642944 0.1935094948473878 0.20867565420541243 0.12134228848247361 0.14486636197951233 0.13239785140168844 0.17287547779906037 0.11571255937268793 0.22903960273823695 0.22722204070940752 0.1573260087949698 0.15732600879496988 0.15732600879496986 0.09220356031972951 0.09869587665053012 0.007029209983863288 0.012783887963845877 -0.014745819786516644 -0.12464037779389403 -0.21529252367148735 -0.3730051600628092 -0.3578611683086707 -0.36186480126033643 -0.4259265102846246,255527.59456549998 255527.60258849998 255527.6106595 255527.61845449999 255527.6264135 255527.6344135 255527.64254449998 255527.6505275 255527.65847149998 255527.6665765 255527.6745435 255527.68255549998 255527.6903855 255527.69835249998 255527.7064605 255527.7145835 255527.72253549998 255527.7305305 255527.7384515 255527.7464905 255527.75448049998 255527.76262949998 255527.7705745 255527.7786935 255527.7864705 255527.7945205 255527.8025185 255527.8106525 255527.8185205 255527.82633749998 255527.83442149998 255527.84257049998 255527.85056649998
76,255528.88642949998,0.2560570000205189,255529.1424865,3986,3989,3993,0.36652125506893435,0.559803359832616 0.6367478843238908 0.6152794813701096 0.6593681099271029 0.6450692607144187 0.6404354190232251 0.73340957484572 0.6430103338397872 0.5506827611585017 0.45921246883754385 0.3910484673346831 0.27194856058548766 0.18602195278242534 0.10167448173950966 0.19624755854984696 0.15462550816737405 0.22294751683189834 0.19494272669144477 0.059170065372406315 0.012204844912221279 -0.04101547461494569 -0.1047546507646672 -0.043238788497096795 -0.06061029730735201 -0.1386812171301155 -0.21460317426973102 -0.37084352362722744 -0.46190203615596476 -0.6043826607796191 -0.5977711638764788 -0.5878810810668187 -0.5691457572756679,255528.88642949998 255528.8944245 255528.90249749998 255528.9105145 255528.9184955 255528.92648949998 255528.9345365 255528.94247749998 255528.95061149998 255528.9584895 255528.96646949998 255528.9745445 255528.9826015 255528.99067549998 255528.9985535 255529.00657949998 255529.0147175 255529.02256349998 255529.03041049998 255529.0384585 255529.0464955 255529.0544665 255529.0625135 255529.07050849998 255529.07857749998 255529.0864645 255529.09444649998 255529.1024035 255529.11085149998 255529.1184935 255529.12696249998 255529.13448849999
77,255530.0785565,0.1519269999989774,255530.2304835,4021,4023,4026,0.407223859485574,0.5601650994592139 0.5851751139395148 0.6477665474646 0.6294240413929422 0.6745213350700955 0.6986073181521956 0.7174552229756401 0.6253496886340398 0.46315013274985073 0.34007303985063436 0.22166899801287146 0.2369891314216855 0.08181013931955523 0.08976905776441586 -0.05437884827408029 -0.06686883256861417 -0.2120569169237213 -0.34953330818619943 -0.48249055806603636,255530.0785565 255530.0864725 255530.0945645 255530.1023945 255530.1103995 255530.1184775 255530.1267015 255530.1345385 255530.1425585 255530.1505685 255530.1585185 255530.16655149998 255530.1745415 255530.1825695 255530.1905575 255530.1985685 255530.20652849998 255530.21446249998 255530.22242049998
78,255532.33847649998,0.2999310000159312,255532.6384075,4089,4093,4098,0.3346520583701708,0.5723567610537562 0.6649493536463484 0.687370761299434 0.7799633538920265 0.8383138441658965 0.8584278840991365 0.8332044788262642 0.8348025345421785 0.804711433169495 0.7121188405769023 0.6195262479843099 0.5269336553917174 0.4343410627991247 0.2584799430969566 0.2607633213271603 0.16817072873456773 0.08321044079017255 -0.0405699975260357 -0.07425459118589585 -0.12134991534014919 -0.15260066095010383 -0.15260066095010388 -0.15260066095010388 -0.15260066095010388 -0.15260066095010388 0.013936393269047638 -0.03964901208155854 -0.07073876168271068 -0.010495102860052584 0.03888014267951552 -0.025555668274966893 -0.08287625202466736 -0.13087325648065765 -0.13087325648065756 -0.22253992314732432 -0.3033152988667477 -0.37557063765036514,255532.33847649998 255532.34650349998 255532.3545125 255532.3626915 255532.3705085 255532.37859749998 255532.3864965 255532.3945855 255532.4025445 255532.4106515 255532.41839849998 255532.4264305 255532.4344375 255532.4426025 255532.4505105 255532.45852749998 255532.4665705 255532.4746155 255532.48253349998 255532.49039949998 255532.49849949998 255532.5063555 255532.5145685 255532.52250649998 255532.5306155 255532.5385195 255532.5464225 255532.55447149999 255532.5628015 255532.5705365 255532.5786165 255532.5865475 255532.59871249998 255532.6038545 255532.61447549998 255532.62247149998 255532.6305635
79,255533.5904005,0.34413800001493655,255533.9345385,4126,4131,4136,0.4281333367890055,0.5908597860895675 0.6623793883176614 0.7423078482622096 0.8095591839537324 0.8627423775137322 0.9330505263746638 0.9558674989747528 0.8632749063821603 0.7706823137895675 0.6780897211969752 0.5442035014571603 0.5710307532034672 0.47843816061087463 0.3963820632005314 0.31012153693196093 0.23019957278990322 0.1573116797136071 0.07586130898684508 0.018416295022227448 0.018416295022227427 0.01841629502222751 0.018416295022227497 0.10100354931667181 -0.00790857041854661 -0.04971521386608158 -0.04971521386608165 -0.04971521386608162 -0.1278610239086557 -0.12786102390865578 -0.20138461076212308 -0.25150404831538764 -0.3204595911800104 -0.3943967964328345 -0.4637504265782253 -0.5830074092401858 -0.5616760804315402 -0.5512188192110781 -0.6219080459532219 -0.6972093145396279 -0.6265401585196783 -0.6970591974441425 -0.6202161735309034 -0.5995956927992219,255533.5904005 255533.5985605 255533.60657049998 255533.61451349998 255533.6223975 255533.63044449998 255533.63848249998 255533.6466015 255533.6544405 255533.66249249998 255533.67059949998 255533.6785975 255533.6864225 255533.6944665 255533.70241949998 255533.71053349998 255533.7184125 255533.7265705 255533.7345515 255533.7425045 255533.7506215 255533.75849049998 255533.7665715 255533.7744205 255533.7826055 255533.7904035 255533.7985785 255533.80654249998 255533.8144875 255533.8224135 255533.8304865 255533.8384435 255533.8464895 255533.8546235 255533.8625475 255533.8705385 255533.8785265 255533.8864045 255533.8945165 255533.9024395 255533.91051649998 255533.9185835 255533.9265875
80,255535.2107335,0.1677919999929145,255535.37852549998,4174,4176,4179,0.4363003053318898,0.5176997571079817 0.5294580342235647 0.5303839601494904 0.584239281623036 0.6651979305872469 0.7231607654222992 0.7800851880042898 0.6781734597546342 0.5870850345245372 0.49449244193194464 0.3102331826726856 0.1316674023509286 -0.03583110342685425 -0.05111079245543445 -0.03896353870367964 -0.1349328448017699 -0.29317463886696266 -0.4426007679961605 -0.5951004878984819 -0.5350275372659977 -0.5036882622017058,255535.2107335 255535.2184895 255535.2265775 255535.2343865 255535.24253649998 255535.2505885 255535.2587135 255535.26651349998 255535.2745725 255535.2825885 255535.29050149999 255535.2984565 255535.3064845 255535.31463049998 255535.32255349998 255535.33054949998 255535.3383725 255535.3465395 255535.3545195 255535.36260649998 255535.3705095
81,255536.43060949998,0.2159410000022035,255536.64655049998,4211,4214,4217,0.4411106563100326,0.575097303091716 0.6676898956843088 0.6661388785367117 0.6794729758252717 0.757102330090273 0.6220132767045635 0.4951789167187527 0.525434191026423 0.43284159843383047 0.48370384172122993 0.512669203348685 0.4200766107560924 0.24489628611641068 0.06063702685715152 0.07258001391078119 0.011947773711930511 -0.15334413500257577 -0.14388012207525278 -0.14489087887692875 -0.2823323962889001 -0.3487347465998264 -0.4991181867352852 -0.6462857517969691 -0.7306088346060643 -0.639762719137846 -0.540968651348839 -0.5525811753682597,255536.43060949998 255536.43839949998 255536.44652549998 255536.4544285 255536.4625645 255536.4705105 255536.47853949998 255536.4863955 255536.4944565 255536.50245149998 255536.5104765 255536.5184325 255536.5266895 255536.54429649998 255536.5476915 255536.5532315 255536.5584865 255536.5665365 255536.5745465 255536.5824905 255536.5905475 255536.59846749998 255536.60654449998 255536.6144805 255536.6224995 255536.6305345 255536.6384035
82,255537.7184095,0.2762579999980517,255537.9946675,4249,4253,4257,0.31143120863909346,0.5674249382197295 0.5700577417717007 0.6242569958429717 0.6832569625350131 0.7356443457840842 0.7846421894911333 0.7987032088286609 0.7061106162360685 0.7195051172228079 0.5552285273925771 0.3780851893989918 0.24085962234225475 0.14826702974966224 0.15121376489088004 0.07376600611029462 -0.04839122983000283 -0.1208812177508345 -0.19167643590065536 -0.13445225509131772 -0.13445225509131778 -0.18744580188098378 -0.04407780740570716 0.12502368339627826 0.12262296565790037 0.12262296565790051 0.15779969179644346 0.19161564471117615 0.2477800446043716 0.15611337793770497 0.07581007652385095 -0.06486838136828842 -0.1413524268649818 -0.21880365706423047 -0.36584891937840003,255537.7184095 255537.7265515 255537.73449849998 255537.7424705 255537.7545565 255537.76260349998 255537.7705365 255537.7784635 255537.7865265 255537.7946105 255537.8025765 255537.81058249998 255537.81841749998 255537.8266405 255537.8344115 255537.84256649998 255537.8505765 255537.85852349998 255537.86653949998 255537.8745305 255537.8825325 255537.8904665 255537.8984905 255537.9065665 255537.9145895 255537.92251849998 255537.9306155 255537.93858649998 255537.9464655 255537.95458249998 255537.9626235 255537.97058249998 255537.9786105 255537.9865065
83,255540.1184075,0.32805999999982305,255540.4464675,4321,4326,4331,0.35984863647765813,0.5248598988670962 0.5317303930206269 0.6197193877603006 0.7009253849624321 0.6601992192621997 0.7287352116549871 0.7070347444305127 0.7037472502479261 0.6111546576553336 0.5185620650627409 0.48031724009778515 0.37436814137159613 0.2817755487790036 0.3494331524230299 0.25914235875689673 0.1722430638595347 0.28227504977699647 0.2017107572843066 0.1662646946002473 0.12161214539524448 0.029945478728577873 -0.01977221799995191 0.0063119211433510505 0.12015278452587673 0.12015278452587677 0.041893353181151546 0.041893353181151435 0.041893353181151706 -0.14041677972794303 -0.22170195728549974 -0.30511026332785307 -0.3727241773849137 -0.26096184976684444 -0.23268561600544538 -0.2841101897269836 -0.4271402209997176 -0.5014492764517112 -0.5758814541278059 -0.6535718479642161 -0.7308079385095169 -0.6294069125696463,255540.1184075 255540.1265515 255540.1345855 255540.14253749998 255540.1506525 255540.1584585 255540.16659049998 255540.17444149998 255540.1826685 255540.1904575 255540.1985215 255540.2065145 255540.2144465 255540.22240949998 255540.2304255 255540.23843149998 255540.2465095 255540.2544105 255540.2625315 255540.2704965 255540.27857249998 255540.28641149998 255540.29445349998 255540.30244949998 255540.31067849998 255540.3184805 255540.3265375 255540.3344765 255540.34242549998 255540.3505265 255540.3585115 255540.3666095 255540.3744525 255540.38253849998 255540.39048849998 255540.3984945 255540.4065545 255540.4144215 255540.4223475 255540.4304255 255540.4384295
84,255541.87457749998,0.17192600000998937,255542.0465035,4373,4375,4378,0.5325601121000089,0.5331800657289997 0.6121551493803657 0.6940838804951418 0.7813804955394177 0.7522639199539464 0.7341792912394911 0.7391796242307732 0.6904992359655874 0.536864384236159 0.3768786465680157 0.21543290416399644 0.045275153716405246 -0.12911023276823544 -0.28718008950904556 -0.4556687829671081 -0.6209969511738527 -0.5865073709576215 -0.5708906228895537 -0.6142850173844229 -0.6298602739969886 -0.5778902612350602,255541.87457749998 255541.8826315 255541.89047349998 255541.8984595 255541.9063875 255541.91459849998 255541.92253049999 255541.93055249998 255541.93843749998 255541.9465165 255541.95455549998 255541.9666175 255541.9745295 255541.9825555 255541.9905665 255541.9985075 255542.0065055 255542.0145225 255542.0224555 255542.0304505 255542.0383815
85,255544.38653649998,0.1279999999969732,255544.51453649998,4448,4450,4452,0.408488138450371,0.5572121283903267 0.6200166926720729 0.672476981232022 0.6536972900078206 0.556357966513651 0.4440077421688323 0.3747863846643056 0.3082697148522797 0.20826693484749592 0.12542614228868468 -0.047114634970718224 -0.09586507466426926 -0.25399141784390133 -0.4238063587998052 -0.5864125429291669 -0.6081022083605834,255544.38653649998 255544.3946295 255544.4025715 255544.4105715 255544.41840949998 255544.4265905 255544.4344535 255544.4425255 255544.4505325 255544.4585775 255544.4665925 255544.4744875 255544.48247649998 255544.4904415 255544.4984745 255544.5064205
86,255545.8146045,0.33586200000718236,255546.1504665,4491,4496,4501,0.2814033069297539,0.5019413845966919 0.5275586592479444 0.5787526940407032 0.6234472727986956 0.6485096185948569 0.6490473794265484 0.66652343367995 0.659414750568459 0.5440735265161714 0.3804457706796582 0.19618651142039895 0.04753870857299585 0.04395292614494357 0.06059502320661557 0.007277211452600784 -0.05289275578374139 -0.0795419289949097 -0.07062980387545326 -0.06564696043225386 -0.07443032572162399 -0.12059972946890002 -0.05274383054052348 0.13058950279280981 0.24269992330243076 0.25724876867167246 0.24415161789156728 0.2176513035135742 0.26764440405518364 0.20823539418627485 0.13297322459115704 0.04263963147870593 -0.04049829161404781 0.043496870060592996 0.04191011938515347 -0.12032677445415273 -0.2537126921088965 -0.3653159046862219 -0.4694635502965719 -0.44971850525072643 -0.5736801283189354 -0.5372175510035259 -0.5280145276228225,255545.8146045 255545.8223615 255545.83040849998 255545.8384095 255545.8464295 255545.8543715 255545.86263249998 255545.8705225 255545.87864049998 255545.88634549998 255545.8944095 255545.9023665 255545.9104875 255545.9183645 255545.9265385 255545.93450149999 255545.94253849998 255545.9504495 255545.95846549998 255545.96653449998 255545.9745145 255545.98256849998 255545.9904815 255545.99846849998 255546.0065195 255546.0144635 255546.0224095 255546.0304265 255546.0384615 255546.04665449998 255546.0543515 255546.0624985 255546.07053549998 255546.07854649998 255546.0863575 255546.0943695 255546.10242349998 255546.1104795 255546.1184055 255546.12641149998 255546.1345155 255546.1424315
87,255548.3146325,0.25183699998888187,255548.5664695,4565,4569,4573,0.43885307785419514,0.5149819298003012 0.5223426430221384 0.5535885899062936 0.6276930910477356 0.678337358536145 0.7352707770043375 0.7396231964690139 0.7546176168561406 0.7626390774952466 0.6700464849026542 0.5774538923100616 0.5589552135126873 0.4663626209200946 0.5442337870690128 0.5087096140098023 0.42536106714278465 0.35374263710228404 0.2789796315718915 0.230507125543257 0.17671361905339722 0.03473992577088132 -0.022542119160813112 -0.0819926969673565 -0.16013505581873344 -0.18944671056305828 -0.3168927103615811 -0.31426039952886203 -0.39322934130027276 -0.39322934130027276 -0.4848960079669395 -0.5329211314659974,255548.3146325 255548.3225985 255548.3305465 255548.3383105 255548.3464985 255548.3544475 255548.3625085 255548.3704255 255548.37857449998 255548.3865195 255548.39447149998 255548.4024165 255548.4105385 255548.4183745 255548.4265495 255548.4343205 255548.4424605 255548.4505685 255548.4585585 255548.46643949999 255548.4744555 255548.4825775 255548.49042649998 255548.4984045 255548.5104405 255548.5184555 255548.52654249998 255548.53448449998 255548.5424605 255548.5505585 255548.5585485
88,255550.0984315,0.19998000000487082,255550.2984115,4619,4622,4625,0.5807056278506703,0.5613259785974309 0.6366263365573196 0.7112407112832265 0.7721496160652744 0.847522664097046 0.8925189236758506 0.7999263310832583 0.707778267723821 0.7513486137032321 0.5670893544439728 0.5035957918647043 0.3314753542867858 0.16495940348338237 0.004918167268214969 -0.1553273417911259 -0.30602069878194 -0.4645653451510263 -0.5355902561393625 -0.6128917738202017 -0.6923861243065331 -0.8430749842965133 -0.7453929570537114 -0.7090738068817568 -0.6324466164154765 -0.5683952774955896,255550.0984315 255550.10636449998 255550.1144735 255550.1225415 255550.13046349998 255550.1384315 255550.1463895 255550.15445849998 255550.1625025 255550.1705595 255550.1784455 255550.1865705 255550.1946245 255550.2025615 255550.2105245 255550.2184235 255550.2264585 255550.2343935 255550.24250549998 255550.2505125 255550.25854349998 255550.2665275 255550.2745385 255550.28248949998 255550.2904525
89,255551.3425175,0.2640180000162218,255551.6065355,4656,4660,4664,0.4999599427957083,0.5233127541012231 0.6159053466938158 0.7084979392864083 0.7914573174935795 0.8598859111467996 0.8377841565344066 0.8315119818404865 0.8994795335663687 0.806886940973776 0.7142943483811836 0.6217017557885908 0.45820779874580886 0.3682800525558438 0.27568745996325117 0.18309486737065866 0.09531888197077679 0.014808288847870553 0.11706286985777054 0.06366413464360794 -0.09837764317026815 -0.18134369378628523 -0.26187562868339 -0.3442320341623266 -0.28658778542933644 -0.3639560216796839 -0.44084529597662103 -0.5184072914740772 -0.5967571279206982 -0.6765241144673911 -0.8388085706056487 -0.7868469870442812 -0.7008159441770447 -0.6164576339190976,255551.3425175 255551.35050849998 255551.35845149998 255551.3666145 255551.3745105 255551.38250449998 255551.3904185 255551.3987805 255551.40653749998 255551.4144285 255551.4224215 255551.4304435 255551.4384585 255551.4465195 255551.4544125 255551.4625765 255551.4705315 255551.47848649998 255551.48641749998 255551.4944955 255551.50243249998 255551.51061949998 255551.5184495 255551.5266015 255551.5346435 255551.5426095 255551.55052649998 255551.5584965 255551.56654849998 255551.57449549998 255551.5824705 255551.5904805 255551.5985645
90,255553.0665445,0.23585099997580983,255553.30239549998,4707,4710,4714,0.4036478333837166,0.5499738601855272 0.6233108797791547 0.6742604637820027 0.7172735099671782 0.6689189466293931 0.6406218843560143 0.5850326968796442 0.49244010428705176 0.33212322217143064 0.36713898618477114 0.2092919140198113 0.30003265476055196 0.2734990952439279 0.20831240925793884 0.08343055206586387 -0.031077354017843384 -0.07658167015353251 -0.1242222553906117 -0.19149850549251357 -0.25552473871526293 -0.1896469714795229 -0.3357561959258445 -0.28842344895944644 -0.4726827082187057 -0.5938977713314589 -0.6890905282492007 -0.6230106104783555 -0.5622442563855103 -0.5464689737597114,255553.0665445 255553.0745395 255553.0825425 255553.0916355 255553.09842249998 255553.1064365 255553.1145805 255553.1225025 255553.1305345 255553.13845149998 255553.1465195 255553.1545025 255553.16256149998 255553.1705255 255553.1785605 255553.1904995 255553.1984845 255553.2065105 255553.2144635 255553.2224375 255553.2304295 255553.2384445 255553.2464825 255553.2544145 255553.2627145 255553.27054549998 255553.2786465 255553.28650649998 255553.2943975
91,255555.5545275,0.2639329999801703,255555.81846049998,4781,4785,4789,0.4612698217860172,0.5470432321211796 0.6396358247137721 0.7322284173063647 0.8248210098989573 0.8269766086918002 0.8265682727235 0.6423090134642406 0.7000788883506057 0.7724664219173804 0.6798738293247876 0.5349347414549694 0.3608036426688335 0.268211050076241 0.17561845748364854 0.08302586489105596 -0.009566727701536637 -0.043149748896539206 -0.16064411347605778 -0.054273152913740415 -0.20753434651377362 -0.3718471272247616 -0.45029403093918907 -0.42383417866341644 -0.32742640742213475 -0.4050191213874446 -0.47505707356329147 -0.5465629998367787 -0.6236747153566485 -0.5911473894592653 -0.5334682451386009,255555.5545275 255555.5626625 255555.5704875 255555.57855849998 255555.5865595 255555.6234775 255555.6286775 255555.6344405 255555.64257549998 255555.6506015 255555.6585155 255555.66650249998 255555.6746305 255555.68256649998 255555.6905035 255555.6986375 255555.7063585 255555.7147865 255555.72252349998 255555.73059949998 255555.7383995 255555.74643149998 255555.7546175 255555.7626015 255555.7705255 255555.77857549998 255555.7865405 255555.7946185 255555.80253749999 255555.81054449998
92,255556.6344925,0.22407299999031238,255556.85856549998,4814,4817,4820,0.3543849041584197,0.5567561862645324 0.6493487788571248 0.6894307422985517 0.6971876542504397 0.7514483949279553 0.7741490198133378 0.7707935321841185 0.7309707229687569 0.6383781303761645 0.505109684664408 0.3561559932998095 0.17189673404055034 0.027287526684132903 -0.09467594724958156 -0.08224728153984248 -0.005973125884956533 -0.03949349771056331 -0.1316732168760828 -0.17854107204523773 -0.21960586958711817 -0.293234747739047 -0.2857942745814774 -0.24955883785686536 -0.13826822029375893 -0.09880099923678554 -0.12095556555127075 -0.24997079828262886 -0.4150707613706536,255556.6344925 255556.64250649998 255556.6505315 255556.6585435 255556.66651749998 255556.6745145 255556.6825335 255556.6904535 255556.69844849998 255556.7064525 255556.7145155 255556.7225475 255556.7306215 255556.7385035 255556.74644249998 255556.7545985 255556.7625675 255556.7706075 255556.7785385 255556.78658649998 255556.7947225 255556.80257949998 255556.8105285 255556.8184165 255556.82656249998 255556.8344235 255556.84252849998 255556.8505095
93,255558.31838749998,0.3160889999999199,255558.63447649998,4864,4868,4873,0.43153538279198855,0.5017822097848961 0.5478865030233794 0.577995336722065 0.6382710994434095 0.6922397442478343 0.7841239687509629 0.8616991821302931 0.8923790283817454 0.7997864357891529 0.7071938431965601 0.6146012506039676 0.5220086580113751 0.39161364064904836 0.3088176716295192 0.3411925968247396 0.3132336639746438 0.2978889669583869 0.20565055841052632 0.12056665542456485 0.05893043600254241 0.004924709801154646 0.0049247098011545665 0.004924709801154566 0.004924709801154665 -0.01113710732604366 0.04353887827481243 -0.09523667906059244 -0.20266637717021926 -0.3196606698179695 -0.39672551842641035 -0.46989437013754204 -0.5486394184927155 -0.5173429464714461 -0.5987977985844634 -0.6712666710079884 -0.7444872242295145 -0.6784241365663732 -0.7029391396699706 -0.6315627044872579,255558.31838749998 255558.3305945 255558.33849149998 255558.34657249998 255558.3545085 255558.36260949998 255558.3705055 255558.3788105 255558.3865345 255558.39467449998 255558.4025735 255558.4106765 255558.4184575 255558.4264755 255558.4344065 255558.4425225 255558.4505675 255558.45852349998 255558.46656549998 255558.4746075 255558.4826095 255558.4904165 255558.4984475 255558.5064505 255558.5146275 255558.52243749998 255558.53055149998 255558.5384655 255558.5465305 255558.5544315 255558.5625985 255558.57047849998 255558.57862649998 255558.5864675 255558.5946365 255558.6026615 255558.6105525 255558.61839249998 255558.6264215
94,255558.74647349998,0.2281350000121165,255558.9746085,4877,4880,4883,0.48564486116281536,0.5265199999578308 0.6130846092558304 0.6927473814962927 0.7181151900590305 0.6366603379460132 0.564191465522488 0.490970912300962 0.5112404972455277 0.4395141386463948 0.42906184603048125 0.4067112135483765 0.3319233280035972 0.2555684369418144 0.17570170643724856 0.004831129472764281 -0.12355257322922801 -0.20356462868807407 -0.28725559320142885 -0.366570820692313 -0.4917962245208719 -0.5669686863661286 -0.5585265338120694 -0.6667772251950427 -0.647168819105467 -0.727928305771899 -0.8131262081599422 -0.7118228344964284 -0.6361554664552839,255558.74647349998 255558.7545525 255558.7625665 255558.7705585 255558.7787195 255558.7864775 255558.79850849998 255558.8064805 255558.8145055 255558.8224335 255558.8304515 255558.8384215 255558.8464895 255558.8543915 255558.8625325 255558.8704995 255558.8785545 255558.8863975 255558.8944815 255558.9024515 255558.9105075 255558.9183895 255558.9265525 255558.9345875 255558.9425915 255558.95051949998 255558.9584785 255558.96655349998
